"","V5","V6","V7","Num"
"",81.3564, 69.9126, 45.4491, 19
"",112.837, -27.629, 8.75917, 19
"",22.9596, -52.1038, -101.638, 19
"",-74.3803, 86.728, -22.7612, 19
"",99.3075, 49.7427, -35.1559, 19
"",104.529, -0.970616, -51.4292, 19
"",26.4772, -16.5869, -112.232, 19
"",-13.1997, 4.94503, -115.644, 19
"",111.716, -5.87176, 32.5159, 19
"",-9.25483, 73.1616, -90.1886, 19
"",-67.9979, -12.2752, -93.7969, 19
"",-102.512, -55.2807, -2.75018, 19
"",60.9662, -96.1641, -24.6546, 19
"",87.0256, 55.6734, -53.8449, 19
"",-62.6046, 94.8111, 25.7637, 19
"",-43.4248, -6.28082, -107.922, 19
"",100.313, -44.8505, 38.704, 19
"",-76.9607, -75.7985, 43.6335, 19
"",-77.191, 37.2043, -78.928, 19
