"","V5","V6","V7","Num"
"",-105.361, -17.1143, -46.6728, 25
"",78.1348, 12.0782, -85.5647, 25
"",-66.8598, -2.64772, -95.3678, 25
"",-61.4483, 34.8681, -92.6314, 25
"",-73.0041, -90.6239, -5.47306, 25
"",-13.142, -12.2392, -115.108, 25
"",102.271, -20.4834, -51.8969, 25
"",-95.5769, -59.2216, 30.4978, 25
"",16.6635, 111.842, -28.0344, 25
"",4.23711, -29.4649, -112.633, 25
"",40.0345, -30.6903, -105.012, 25
"",-99.5207, -49.6401, -34.6948, 25
"",29.791, 93.2586, -63.1474, 25
"",61.557, -12.1833, -98.1557, 25
"",77.046, -87.2431, -4.98108, 25
"",53.1735, 92.2878, -47.1996, 25
"",-109.132, 29.3862, 28.2662, 25
"",-101.278, 51.325, 26.0923, 25
"",-89.1226, 75.0217, -1.07155, 25
"",27.2705, -112.942, 8.53101, 25
"",47.3332, -67.282, -82.4921, 25
"",47.7652, -96.4182, 44.6572, 25
"",-101.055, 33.1313, 47.565, 25
"",-110.929, 25.5579, -24.7745, 25
"",-52.4967, 93.6363, -45.2613, 25
