"","V5","V6","V7","Num"
"",-76.5978, -87.5531, 6.2837, 16
"",-13.5494, -92.6482, -69.3179, 16
"",-46.0628, -105.864, -15.5944, 16
"",-26.935, 14.5724, -112.403, 16
"",-97.0923, -16.4904, -62.2367, 16
"",-18.6928, -25.177, -112.2, 16
"",-115.277, -8.0454, 14.7877, 16
"",7.9652, -48.8711, -105.453, 16
"",-6.88361, -106.137, -47.5376, 16
"",7.1612, 115.542, -13.0783, 16
"",-2.39471, 12.8956, -115.759, 16
"",-17.2096, -114.655, 11.4152, 16
"",-96.8259, 64.6604, -4.00343, 16
"",-105.949, 30.0549, -37.9964, 16
"",-55.7479, 102.254, 2.92134, 16
"",112.063, -31.8459, -0.0453271, 16
