"","V5","V6","V7","Num"
"",11.8284, -9.30996, -115.523, 21
"",-68.3527, 48.3884, -80.986, 21
"",-42.4706, -106.853, 18.7325, 21
"",-31.9294, 95.8588, -57.9987, 21
"",73.636, -20.231, -87.9812, 21
"",53.8026, 52.5498, -88.9722, 21
"",16.1902, 20.8646, -113.467, 21
"",-67.0489, 88.8684, -34.338, 21
"",109.569, 39.5147, 2.3257, 21
"",63.3782, 97.7502, 0.588448, 21
"",87.88, -44.6161, -62.1188, 21
"",-1.90232, 116.347, -5.65327, 21
"",-20.6232, -113.834, 13.7367, 21
"",-68.6149, 94.1396, 1.41139, 21
"",37.781, 103.779, -37.079, 21
"",34.1141, -65.1865, -90.3283, 21
"",81.7666, -70.6455, -43.5394, 21
"",-115.886, 9.31488, 7.48003, 21
"",64.735, 2.43912, -96.8281, 21
"",-45.2226, -63.2574, -86.7506, 21
"",-83.2591, -60.6701, 54.3995, 21
