"","V5","V6","V7","Num"
"",13.0282, -21.0785, -8.50893, 5
"",-1.07824, 2.64741, -26.0436, 5
"",18.1827, 17.8174, 6.1945, 5
"",26.1741, -1.15973, 0.0997826, 5
"",-15.4334, 20.0034, 6.93645, 5
