"","V5","V6","V7","Num"
"",-31.8351, 16.219, -110.886, 20
"",-10.7026, 113.903, -21.9951, 20
"",-21.6512, -109.655, 32.8519, 20
"",-22.5752, -25.8878, -111.321, 20
"",-67.164, -94.6642, 9.99669, 20
"",-55.4083, 102.474, -1.14035, 20
"",54.8095, 99.5412, -25.685, 20
"",70.8632, -82.6226, 41.5229, 20
"",81.9266, -40.3272, -72.3464, 20
"",92.7964, 55.8467, 42.9211, 20
"",115.656, 12.7486, -5.78064, 20
"",-44.2368, 102.452, 33.4521, 20
"",12.4154, 115.703, 5.56765, 20
"",-109.678, 27.1081, 28.4261, 20
"",-83.9372, 0.00442247, -80.7886, 20
"",12.9445, -114.884, -14.3653, 20
"",-103.459, -53.1033, -6.97334, 20
"",84.3512, -59.131, -54.4118, 20
"",97.7067, -39.5364, 49.6239, 20
"",-96.2431, -59.7673, -27.1549, 20
