"","V5","V6","V7","Num"
"",-52.7654, 32.3578, -98.6967, 24
"",48.4282, 72.5176, -77.2539, 24
"",9.03407, -9.02576, -115.798, 24
"",-13.2278, 23.4947, -113.337, 24
"",-32.255, 96.5056, -56.7321, 24
"",15.9185, 66.48, -94.3359, 24
"",105.173, 42.3788, -26.7391, 24
"",-61.6549, -65.3922, -74.1268, 24
"",53.3276, -88.3587, -54.0477, 24
"",92.1036, 21.42, -68.0468, 24
"",93.079, -69.7458, 6.63884, 24
"",86.3177, -29.8901, -72.3055, 24
"",-113.968, -24.0431, 2.31867, 24
"",-26.2801, -21.8662, -111.371, 24
"",-32.8885, -110.15, 18.9107, 24
"",-111.51, -24.1237, 23.5765, 24
"",-61.5456, -98.4502, -9.58913, 24
"",-74.0268, 42.6569, -79.2002, 24
"",107.367, 26.3775, 36.7255, 24
"",112.968, -22.1381, 17.898, 24
"",-75.8845, 59.1323, -65.7051, 24
"",-68.7895, 87.3829, 34.7056, 24
"",-104.823, 15.6949, -48.3533, 24
"",36.5914, -96.4478, 54.1399, 24
