"","V5","V6","V7","Num"
"",19.0038, -54.4837, -101.206, 20
"",-18.3217, 57.8915, -99.4241, 20
"",36.9609, 16.5378, -109.237, 20
"",-106.907, 26.268, -38.1201, 20
"",-3.80494, 19.8187, -114.739, 20
"",21.5502, -94.2214, -65.0397, 20
"",13.6506, 50.9557, -103.872, 20
"",-13.1144, -115.672, 4.5025, 20
"",108.996, -32.8389, -24.7725, 20
"",13.719, -11.8183, -115.084, 20
"",-30.201, -37.0081, -106.257, 20
"",-4.94073, -28.0841, -112.956, 20
"",110.926, 11.3055, 33.7621, 20
"",8.22221, -81.239, -83.0955, 20
"",-90.1116, -55.752, 48.4136, 20
"",45.3985, 36.3233, -100.955, 20
"",32.4492, -66.9205, -89.6713, 20
"",33.0715, -100.629, -48.501, 20
"",-11.3901, 107.58, 43.2324, 20
"",26.3144, -101.357, 51.0547, 20
