"","V5","V6","V7","Num"
"",63.4226, 75.7955, -61.6836, 14
"",28.9843, -16.5864, -111.611, 14
"",-3.82667, 36.6092, -110.532, 14
"",-18.851, -23.4563, -112.546, 14
"",-106.814, 45.2923, -10.566, 14
"",-78.4392, -73.6588, 44.6533, 14
"",-50.2175, -38.753, -97.7173, 14
"",-110.379, -1.47517, 37.2377, 14
"",-68.1512, -38.2799, -86.3846, 14
"",2.58974, 3.11294, -116.43, 14
"",-113.548, 14.9437, 21.3506, 14
"",-80.1069, -7.39825, -84.2639, 14
"",71.5344, -25.4079, -88.3715, 14
"",97.7797, 17.9617, -60.7352, 14
