"","V5","V6","V7","Num"
"",58.8923, -89.4128, 45.9271, 14
"",-42.0583, -32.2974, -103.732, 14
"",6.83642, -17.3525, -114.997, 14
"",52.9254, 103.644, -5.38923, 14
"",-29.0372, 50.6087, -100.836, 14
"",-37.3181, 100.195, -46.2652, 14
"",-69.9334, -92.1931, -13.4909, 14
"",-107.113, -42.5317, 17.0311, 14
"",-56.356, -83.4687, -58.5595, 14
"",40.7016, 10.3741, -108.665, 14
"",-24.6884, 113.827, -2.46999, 14
"",6.16169, 3.79821, -116.275, 14
"",-80.732, 67.7648, 49.6238, 14
"",-55.5745, -97.6382, 30.8302, 14
