"","V5","V6","V7","Num"
"",96.9144, -28.4252, -58.0677, 23
"",16.3255, 114.334, -15.276, 23
"",4.07323, -90.5657, -73.1677, 23
"",-21.7413, 103.482, -48.8984, 23
"",28.1224, -26.267, -109.961, 23
"",9.69165, -110.387, -35.9576, 23
"",-14.514, 0.279088, -115.592, 23
"",-79.2301, -78.9173, -32.6635, 23
"",-114.807, -13.4363, -14.5317, 23
"",-78.0873, 86.1108, 7.71646, 23
"",-22.6722, 32.7515, -109.479, 23
"",66.5994, -92.3665, 24.6009, 23
"",23.0476, 0.797047, -114.195, 23
"",25.2938, -79.7841, -81.0369, 23
"",-106.276, -42.9227, 20.8624, 23
"",-78.2989, -36.8378, -78.0032, 23
"",-107.231, 32.3038, -32.0979, 23
"",51.5629, 18.9808, -102.729, 23
"",80.6457, 78.9509, -28.9012, 23
"",53.7707, -79.6029, -65.9116, 23
"",-100.278, 56.5574, -17.8261, 23
"",-30.6582, 109.437, 25.609, 23
"",-81.3166, 74.9649, -36.6077, 23
