"","V5","V6","V7","Num"
"",-22.8673, -108.379, -36.103, 21
"",-6.80309, 55.6423, -102.127, 21
"",74.8767, -19.5145, -87.0915, 21
"",60.9191, 97.6661, -17.9567, 21
"",0.140515, 0.82357, -116.497, 21
"",100.848, -47.5538, 33.7708, 21
"",33.1397, 56.8501, -96.1357, 21
"",-112.975, -23.2162, -16.4263, 21
"",-94.1335, 38.2007, -57.0248, 21
"",17.8628, -115.093, -2.61771, 21
"",-106.244, -13.3256, -45.9006, 21
"",-86.8413, -68.1431, 37.2473, 21
"",-103.104, 5.99746, -53.9057, 21
"",41.8464, 102.932, 35.0167, 21
"",-100.798, -54.9975, -19.682, 21
"",107.671, -13.8764, 42.269, 21
"",29.5153, -75.6555, -83.5305, 21
"",-71.6907, -87.1177, 29.0379, 21
"",-75.0189, -61.6627, -64.3594, 21
"",26.7033, 112.65, 13.0092, 21
"",-84.3324, 58.9856, 54.5986, 21
