"","V5","V6","V7","Num"
"",14.5107, -12.0028, -114.968, 18
"",-0.299844, 9.49474, -116.112, 18
"",85.243, -70.7672, -36.0263, 18
"",29.3343, -96.1043, -58.9551, 18
"",-54.65, -102.811, 3.95124, 18
"",28.2404, -30.6877, -108.78, 18
"",115.259, 15.1912, -7.54304, 18
"",5.75053, -116.252, 4.97603, 18
"",-88.4984, 46.0331, -60.1768, 18
"",-33.4662, 111.258, 8.60186, 18
"",-91.3943, 55.577, 46.1576, 18
"",-96.1764, 57.7732, -31.3785, 18
"",13.8429, 108.68, 39.6141, 18
"",-63.5821, 62.6741, -74.8434, 18
"",-64.469, 96.9856, -3.13034, 18
"",-34.8611, 22.7743, -108.804, 18
"",60.991, 70.1327, -70.2407, 18
"",72.3267, -52.9829, -74.3903, 18
