"","V5","V6","V7","Num"
"",67.5907, 94.8037, -4.00129, 24
"",-27.8784, -112.11, -15.0471, 24
"",107.505, -43.3408, 11.6798, 24
"",7.41264, 76.1078, -87.8915, 24
"",53.5095, 82.5565, -62.3972, 24
"",-19.7113, -77.1483, -85.0403, 24
"",-50.7492, 98.1773, 36.851, 24
"",0.0857359, 112.364, 30.7658, 24
"",65.9882, -92.7668, -24.7413, 24
"",115.838, -11.6914, -4.12508, 24
"",-91.833, -54.9745, -46.0083, 24
"",81.1117, 42.4645, -72.041, 24
"",57.1218, -0.671782, -101.533, 24
"",85.9831, 58.3296, 52.6955, 24
"",-111.357, 2.02969, 34.173, 24
"",-31.7956, -110.272, 20.0349, 24
"",-38.0594, 72.1639, -83.1631, 24
"",24.9834, 25.7198, -110.845, 24
"",-108.015, -37.4413, 22.4318, 24
"",-80.2573, -47.7378, -69.6571, 24
"",111.353, 15.1851, 30.6938, 24
"",-52.6333, -98.3236, 33.6816, 24
"",-103.854, -22.331, 47.832, 24
"",18.0086, 106.912, 42.6359, 24
