"","V5","V6","V7","Num"
"",-68.8114, -92.8473, 14.7179, 18
"",1.09816, -111.999, -32.0518, 18
"",112.36, 4.51113, -30.4492, 18
"",73.2854, 36.6256, -82.8255, 18
"",-17.3259, 34.5128, -109.913, 18
"",80.4258, -24.8237, -80.5464, 18
"",7.7499, 23.2166, -113.9, 18
"",36.6955, -77.3837, -78.9775, 18
"",-72.4069, -91.062, -6.09854, 18
"",91.0126, 52.7772, 50.0352, 18
"",44.4998, -107.275, 9.16799, 18
"",-84.8732, 9.38173, -79.2514, 18
"",-49.5456, -87.0922, -59.4343, 18
"",23.4524, 101.008, -53.1001, 18
"",114.557, 21.1602, 1.12856, 18
"",-36.2179, -109.873, 13.7233, 18
"",-30.4233, -103.596, 43.7549, 18
"",-27.2266, 65.8469, -92.1691, 18
