"","V5","V6","V7","Num"
"",54.3398, -84.6171, -58.8165, 18
"",94.448, -57.5396, -36.6199, 18
"",2.01187, 0.82246, -116.48, 18
"",114.809, -9.4265, 17.3868, 18
"",-114.301, 22.3236, 3.02571, 18
"",11.0645, 114.904, -15.7115, 18
"",-89.878, 58.4649, -45.5637, 18
"",-96.4401, -38.5496, -52.7778, 18
"",-79.9921, -54.9217, -64.4758, 18
"",104.808, 10.9756, -49.6704, 18
"",-68.0172, 88.7177, 32.7885, 18
"",-39.3021, 109.639, -2.61903, 18
"",-4.44265, -114.166, 22.7715, 18
"",-31.7318, -109.362, 24.6039, 18
"",-111.12, -22.4754, 26.8206, 18
"",-81.9833, 81.8857, 12.0713, 18
"",-73.4135, -76.9864, 47.4954, 18
"",98.0186, -25.3878, 57.6199, 18
