"","V5","V6","V7","Num"
"",-21.1778, 69.5186, -91.0544, 17
"",66.0962, -67.9399, -67.7326, 17
"",-108.208, 35.5933, 24.4229, 17
"",-57.7109, 45.5199, -90.386, 17
"",37.5076, -110.11, -6.41818, 17
"",-3.68481, 0.918922, -116.438, 17
"",26.8171, 7.88349, -113.097, 17
"",-22.2054, -53.8552, -100.89, 17
"",110.727, -34.3024, -11.6247, 17
"",111.607, 14.5801, -30.059, 17
"",74.3509, -34.7534, -82.6825, 17
"",114.646, 0.00479816, 20.7025, 17
"",-66.7248, -80.5218, -51.3448, 17
"",91.8251, -70.7056, -11.8794, 17
"",-53.5518, -92.5802, 46.1884, 17
"",58.3135, -92.7023, 39.725, 17
"",-95.6712, -41.8205, 51.6751, 17
