"","V5","V6","V7","Num"
"",-8.57213, 15.9329, -115.087, 22
"",33.5198, -31.1711, -107.131, 22
"",64.6266, 85.7986, -45.1027, 22
"",-35.2597, 15.1242, -110.001, 22
"",101.463, -44.1267, -36.4737, 22
"",-112.787, -25.5102, -14.1592, 22
"",61.9664, 96.5351, 20.3318, 22
"",77.9254, 84.9812, -16.6756, 22
"",-47.1754, -15.0516, -105.452, 22
"",27.7937, 113.071, -3.8306, 22
"",-65.345, 95.9253, -10.0307, 22
"",-110.493, -13.1251, 34.516, 22
"",45.6797, -81.865, -69.1646, 22
"",-85.2101, -79.3616, -3.63651, 22
"",48.5486, 90.9645, 54.2286, 22
"",45.2597, -104.633, 23.9957, 22
"",-113.18, 13.0421, 24.3423, 22
"",-26.982, -100.423, -52.53, 22
"",-83.0381, 61.4721, 53.834, 22
"",-103.64, -47.9282, -23.1077, 22
"",-83.6586, 41.9724, -69.3671, 22
"",21.5128, -114.492, 1.04528, 22
