"","V5","V6","V7","Num"
"",51.0308, 98.0391, -36.8298, 17
"",37.7394, -13.5285, -109.384, 17
"",113.775, 14.4104, 20.4896, 17
"",-0.011118, 0.292117, -116.5, 17
"",49.2202, -96.3937, -43.1031, 17
"",13.1799, 77.2127, -86.2366, 17
"",100.096, -51.8401, -29.422, 17
"",66.3367, -93.4328, -21.0238, 17
"",-69.3876, -62.6706, -69.4982, 17
"",-92.9526, -24.448, -65.8358, 17
"",66.2369, -83.6804, -46.7172, 17
"",111.614, -2.27422, 33.3067, 17
"",-23.9714, -106.632, 40.3393, 17
"",-22.9651, -112.793, 17.9623, 17
"",71.2683, -92.1566, -0.496413, 17
"",-97.0388, 52.1583, 37.8844, 17
"",-25.1114, 98.3843, 57.1157, 17
