"","V5","V6","V7","Num"
"",-15.2111, -111.251, -31.049, 16
"",22.3904, -28.315, -110.766, 16
"",8.87446, 103.272, -53.1834, 16
"",-52.0478, -25.5934, -101.036, 16
"",53.5202, -19.3183, -101.659, 16
"",-22.3966, -13.3074, -113.55, 16
"",-36.6196, 20.328, -108.711, 16
"",33.0896, 60.6145, -93.8255, 16
"",-111.156, -27.6723, 21.2318, 16
"",-87.8368, -61.4061, 45.6753, 16
"",22.6354, -110.557, 28.9298, 16
"",-42.4773, -108.464, 1.85412, 16
"",113.9, -20.7279, -13.0167, 16
"",-104.396, 32.2456, 40.4222, 16
"",73.4273, -78.3888, -45.1207, 16
"",104.84, -50.7743, -1.64692, 16
