"","V5","V6","V7","Num"
"",-56.5901, 21.5234, -99.5317, 21
"",4.19231, 31.2184, -112.161, 21
"",-25.031, -17.0636, -112.492, 21
"",88.4713, -24.7827, -71.6303, 21
"",-1.45591, -101.916, -56.4201, 21
"",-96.2255, -60.5389, 25.4546, 21
"",-13.3466, 6.18814, -115.567, 21
"",-63.0495, 94.4855, 25.8748, 21
"",107.371, -4.7411, -44.9583, 21
"",-106.357, -45.1053, 15.0334, 21
"",-109.56, 39.5194, -2.66031, 21
"",-103.855, 0.0193328, 52.7866, 21
"",66.1641, -11.2525, -95.2257, 21
"",108.743, -27.9642, -31.0667, 21
"",-90.7771, -35.3744, -63.8782, 21
"",54.1538, -98.5456, -30.4691, 21
"",-101.028, -44.4145, -37.3223, 21
"",21.7875, 11.8801, -113.826, 21
"",-6.92957, -101.662, 56.4725, 21
"",104.945, -23.2993, 44.9004, 21
"",-54.7484, -85.3377, 57.379, 21
