"","V5","V6","V7","Num"
"",-100.302, -34.9409, -47.8633, 21
"",65.1502, -9.90884, -96.0704, 21
"",34.5581, 6.90542, -111.042, 21
"",-55.6718, -74.9452, -69.6859, 21
"",113.862, -21.4054, -12.2253, 21
"",112.94, -17.9867, 22.2104, 21
"",-39.9802, -26.2695, -106.225, 21
"",-1.5449, 0.532421, -116.489, 21
"",-31.5892, -86.4896, -71.3717, 21
"",55.4064, -91.9886, -45.1717, 21
"",34.4268, 78.4756, -78.9216, 21
"",-96.9849, -5.11973, -64.3426, 21
"",58.3707, 100.673, 5.47907, 21
"",-7.99809, -106.358, 46.8637, 21
"",93.7696, -56.0186, -40.5146, 21
"",-61.9936, 89.456, 41.5531, 21
"",-70.064, 92.3863, 11.3166, 21
"",75.1817, 88.994, 0.158385, 21
"",46.1104, -104.774, 21.6457, 21
"",-25.7383, -42.025, -105.564, 21
"",104.219, -27.075, -44.4692, 21
