"","V5","V6","V7","Num"
"",-80.4392, 39.1344, -74.6343, 27
"",-108.501, -39.2281, 16.1534, 27
"",-84.5055, 78.4169, 16.7883, 27
"",-11.9841, -4.28557, -115.803, 27
"",66.8008, 73.0327, -61.4502, 27
"",68.4232, -0.0647174, -94.2895, 27
"",52.3124, -96.7002, -38.5322, 27
"",-1.02411, 14.7559, -115.557, 27
"",90.9896, 58.087, -43.807, 27
"",-114.004, -19.8463, -13.4745, 27
"",115.981, 6.68885, -8.7093, 27
"",11.4127, 115.073, -14.152, 27
"",103.725, -8.68015, -52.3262, 27
"",33.1452, -13.1249, -110.912, 27
"",13.6337, -82.501, -81.1169, 27
"",-90.3203, -70.9228, 19.6077, 27
"",-108.367, 42.0627, 7.71608, 27
"",-76.3102, -84.3912, -25.0427, 27
"",-25.9936, 35.4165, -107.899, 27
"",105.023, 4.72825, 50.201, 27
"",60.7642, 37.0069, -92.2521, 27
"",-27.797, 109.474, 28.5502, 27
"",-11.0712, -100.839, -57.2817, 27
"",78.3146, 86.1904, 3.2086, 27
"",-26.855, 90.4357, -68.3552, 27
"",104.255, -50.6485, 11.7435, 27
"",-99.0548, 12.0186, -60.1327, 27
