"","V5","V6","V7","Num"
"",22.1288, -12.4449, -113.7, 25
"",89.7887, -46.9334, -57.5108, 25
"",-74.4281, 89.624, -0.49195, 25
"",28.693, -90.9472, -66.9146, 25
"",-22.5706, -16.9191, -113.033, 25
"",-105.279, -28.2566, -41.1112, 25
"",-7.11801, 115.773, -10.8765, 25
"",12.9092, 115.778, 0.981323, 25
"",111.555, 31.9201, 10.4333, 25
"",-112.674, -28.9533, 6.2032, 25
"",67.3195, -95.0804, -0.239609, 25
"",48.654, 105.627, 6.92377, 25
"",101.241, 21.8248, 53.3492, 25
"",-95.414, 47.6138, 46.9186, 25
"",74.846, -87.1856, -19.2091, 25
"",-44.2292, -107.115, 11.9366, 25
"",-102.347, -46.3867, 30.7522, 25
"",112.863, -15.0112, 24.6738, 25
"",-58.3717, -93.9923, -36.4751, 25
"",-104.011, -16.6829, 49.755, 25
"",58.8511, -54.3551, -84.5832, 25
"",-79.1705, 13.2043, -84.4389, 25
"",32.7279, -55.366, -97.1378, 25
"",75.57, -72.5306, 50.9975, 25
"",-22.6933, 88.4633, -72.3292, 25
