"","V5","V6","V7","Num"
"",81.5781, -30.7418, -77.2801, 25
"",-30.1185, 81.101, -78.0241, 25
"",28.707, -19.6682, -111.181, 25
"",9.96195, 70.9784, -91.8427, 25
"",-95.5008, -61.1326, 26.7329, 25
"",-17.1516, -43.7413, -106.606, 25
"",-55.2689, 82.371, -61.0952, 25
"",-61.9247, -92.0451, -35.5708, 25
"",-69.2646, -46.2433, -81.463, 25
"",51.9888, 15.9244, -103.033, 25
"",-88.984, -14.8491, -73.713, 25
"",-27.9437, -90.5545, -67.759, 25
"",-48.7073, 103.613, -21.5429, 25
"",67.242, -92.4812, 22.3155, 25
"",-114.708, -2.16768, 20.2384, 25
"",-31.2677, -108.156, 29.9469, 25
"",108.627, 42.1003, 0.289211, 25
"",-26.8453, -66.96, -91.4764, 25
"",47.4926, -96.6187, -44.5144, 25
"",-47.6166, -87.4328, -60.5014, 25
"",-75.0609, 88.4374, -10.8138, 25
"",60.1125, -54.2338, -83.7701, 25
"",102.57, 5.85511, -54.9304, 25
"",85.9132, 12.2975, -77.7171, 25
"",-52.639, 88.7328, 54.1099, 25
