"","V5","V6","V7","Num"
"",14.0307, 38.8141, -108.944, 17
"",17.3854, 77.0729, -85.6141, 17
"",56.3918, -43.951, -91.9811, 17
"",2.11812, -7.22926, -116.256, 17
"",-95.7576, 12.8201, -65.1028, 17
"",-55.2638, -10.6199, -102.007, 17
"",-110.685, -4.65905, -36.0479, 17
"",-41.6023, -107.261, -18.3462, 17
"",-9.58651, 112.692, 27.9445, 17
"",106.779, 16.2693, -43.6543, 17
"",43.7417, -105.523, -22.8863, 17
"",74.6106, -84.4415, 29.5828, 17
"",54.1176, 91.3196, -48.0028, 17
"",61.3026, 32.0777, -93.7297, 17
"",-81.2742, -63.9875, -53.5945, 17
"",67.5745, 76.2895, -56.4432, 17
"",105.597, -26.3051, -41.5891, 17
