"","V5","V6","V7","Num"
"",-75.8555, 75.2245, -46.4701, 21
"",63.7726, 96.308, -15.168, 21
"",-0.342164, 1.06186, -116.495, 21
"",11.1854, -115.836, -5.39781, 21
"",28.4884, -6.09835, -112.798, 21
"",-77.5292, 85.7702, -14.3158, 21
"",41.6097, -73.3595, -80.3695, 21
"",-3.74244, 103.843, -52.6771, 21
"",-4.96867, 115.616, -13.4374, 21
"",109.863, 37.9521, 7.87809, 21
"",41.8436, 106.103, -23.7389, 21
"",114.837, -19.6134, -0.302462, 21
"",7.7968, -60.542, -99.2276, 21
"",-25.9553, -102.468, 48.9793, 21
"",-23.8683, 103.73, 47.356, 21
"",83.8004, -80.4103, 9.16086, 21
"",-88.2436, 0.390196, -76.0603, 21
"",52.5398, -99.3896, 30.5535, 21
"",58.4982, 18.2137, -99.0882, 21
"",26.6912, -113.048, 8.93951, 21
"",-113.183, -19.8854, 19.1402, 21
