"","V5","V6","V7","Num"
"",73.1223, 51.3408, -74.763, 18
"",95.4165, -51.5843, 42.5089, 18
"",60.7499, 88.3239, -45.6134, 18
"",88.2562, -57.2344, -50.0731, 18
"",-103.357, 25.6383, -47.2461, 18
"",25.5935, -98.2477, -57.1367, 18
"",1.7566, -114.415, 21.8704, 18
"",-70.6488, -92.0517, 10.3672, 18
"",-106.608, -21.4016, -41.8199, 18
"",7.96179, -46.656, -106.452, 18
"",-26.4193, 90.3452, -68.6441, 18
"",46.7054, 104.299, -22.6422, 18
"",-53.0676, -93.4543, -44.9708, 18
"",91.1367, 59.3219, -41.8004, 18
"",-40.107, -108.134, 16.453, 18
"",-115.717, -9.92582, 9.12317, 18
"",36.5262, -110.148, 10.2762, 18
"",112.253, 31.1658, 0.526355, 18
