"","V5","V6","V7","Num"
"",-71.0627, -91.6551, 11.031, 19
"",-37.1362, 68.4822, -86.6218, 19
"",21.694, -18.3405, -112.983, 19
"",9.93533, 108.767, -40.5376, 19
"",61.3272, -90.1708, -40.9934, 19
"",-73.1882, -76.272, -48.9726, 19
"",72.4045, 90.9873, 7.15224, 19
"",81.5311, 71.2821, -42.9394, 19
"",-114.291, -20.7183, 8.96967, 19
"",-109.848, 9.52101, -37.616, 19
"",61.9839, 97.0072, -17.8847, 19
"",-11.4813, -23.9236, -113.438, 19
"",-27.6221, 112.557, 11.8428, 19
"",-39.8108, 90.7004, -61.3252, 19
"",35.7398, 30.5121, -106.602, 19
"",-101.125, 57.1977, 8.62984, 19
"",-69.1157, 79.6207, 49.5561, 19
"",91.5451, -19.2784, -69.4268, 19
"",-109.427, -3.87034, 39.7873, 19
