"","V5","V6","V7","Num"
"",-103.556, -52.6311, 8.85674, 25
"",-0.0806685, 1.85121, -116.485, 25
"",19.7184, 10.4127, -114.346, 25
"",-0.540793, -90.7409, -73.062, 25
"",108.748, -36.9682, -19.4775, 25
"",-105.739, 33.4873, -35.6379, 25
"",92.0368, 26.3219, -66.3976, 25
"",-39.2099, 53.8442, -95.5805, 25
"",-88.8029, -61.2651, 43.9645, 25
"",-113.281, 8.46788, 25.8455, 25
"",88.9823, -74.8751, -6.93763, 25
"",-90.2231, 73.5799, -4.24655, 25
"",42.6339, 94.9759, -52.2894, 25
"",-61.9462, 98.3423, -7.98199, 25
"",52.9004, -25.0602, -100.726, 25
"",12.6176, -24.0932, -113.281, 25
"",-90.8166, 66.5169, 30.0018, 25
"",55.7335, 59.9929, -82.8666, 25
"",-27.9674, 112.777, -8.45714, 25
"",30.7356, 110.038, -22.7859, 25
"",99.1872, 0.559954, -61.1051, 25
"",92.6268, 69.8925, 10.3709, 25
"",-56.5619, -98.2359, -26.8834, 25
"",-52.4621, 94.2565, -43.9964, 25
"",34.0756, 111.388, -1.94499, 25
