"","V5","V6","V7","Num"
"",-13.2056, 102.488, -53.7966, 29
"",-83.5309, 80.0008, 13.9536, 29
"",64.7346, 19.9682, -94.7784, 29
"",2.78291, -80.59, -84.0818, 29
"",111.524, -23.3697, 24.2601, 29
"",87.8778, 71.6602, -26.7313, 29
"",-56.8074, 18.311, -100.049, 29
"",44.3172, 106.544, -16.0218, 29
"",46.2237, 23.8511, -104.244, 29
"",-10.014, -20.2565, -114.288, 29
"",72.6858, 90.5, -9.93797, 29
"",-31.1769, 94.1206, -61.1684, 29
"",-27.8775, -107.53, 35.1043, 29
"",-57.8964, -92.9404, 39.7787, 29
"",13.1402, 115.108, 12.2336, 29
"",-16.5353, 101.648, 54.4652, 29
"",57.1791, -96.3378, -31.9662, 29
"",-70.3729, 88.3398, 28.5654, 29
"",114.825, 12.781, -14.9684, 29
"",72.3921, -0.213655, -91.2775, 29
"",54.7392, -61.3471, -82.5373, 29
"",-62.4705, 85.2608, -48.9926, 29
"",-77.2018, 84.862, -20.2626, 29
"",52.0636, -93.4963, 46.0442, 29
"",91.2172, -20.0578, -69.6373, 29
"",94.7868, -67.7204, -1.28725, 29
"",-99.4493, 48.6764, -36.231, 29
"",-56.5543, 100.323, -17.5824, 29
"",35.6811, -24.9524, -108.058, 29
