"","V5","V6","V7","Num"
"",-6.62644, -12.2968, -115.66, 22
"",101.173, -51.9441, -25.2592, 22
"",15.2236, 93.6286, -67.6326, 22
"",107.642, -21.5651, -38.9929, 22
"",-15.8438, 94.0042, -66.9659, 22
"",-90.9381, -20.8505, -69.7694, 22
"",10.9377, 76.9553, -86.7784, 22
"",-99.8173, 14.8991, -58.196, 22
"",-83.1099, 73.9228, -34.6468, 22
"",83.7828, 71.9273, -37.1371, 22
"",-96.7862, 58.2082, 28.5742, 22
"",43.2394, 101.032, -38.6669, 22
"",-88.3258, -69.0038, 31.7692, 22
"",-91.1229, 71.0531, -14.8431, 22
"",-42.3159, -7.07126, -108.313, 22
"",7.89735, -104.946, 49.9625, 22
"",-48.1568, -91.6501, 53.4175, 22
"",-74.9542, 70.5409, 54.572, 22
"",-65.5978, 90.7826, -32.0578, 22
"",-8.43098, -114.582, -19.2921, 22
"",60.2966, -81.3369, 57.6271, 22
"",76.6734, 68.6643, 54.5771, 22
