"","V5","V6","V7","Num"
"",-29.9966, 10.1319, -112.115, 16
"",5.22681, -74.3442, -89.5425, 16
"",22.6711, -114.266, -1.21616, 16
"",28.1823, -48.0079, -102.339, 16
"",-42.9134, 78.1104, -75.0297, 16
"",4.95435, 50.2797, -104.975, 16
"",7.97791, 6.99966, -116.016, 16
"",-9.54728, -4.84054, -116.007, 16
"",-37.4368, -80.5291, -75.4042, 16
"",-115.001, -6.29366, 17.5327, 16
"",113.286, 16.8695, 21.3041, 16
"",109.839, -6.16899, 38.3366, 16
"",-60.0215, -99.3894, 9.56103, 16
"",-48.2981, -99.3066, 37.1181, 16
"",-27.9882, 107.674, 34.5733, 16
"",-6.82904, -106.411, 46.9288, 16
