"","V5","V6","V7","Num"
"",114.255, 5.14898, 22.1705, 19
"",-7.15454, -73.8926, -89.7828, 19
"",33.0976, 109.731, -20.8769, 19
"",-33.149, 55.6766, -96.8169, 19
"",62.8128, 9.20946, -97.6831, 19
"",-96.8192, -51.3717, 39.4872, 19
"",12.7684, 72.1034, -90.6108, 19
"",-72.9899, -88.6443, 19.6699, 19
"",63.3919, -44.952, -86.7931, 19
"",-116.117, -7.02292, -6.30122, 19
"",-45.1852, -52.0395, -93.9278, 19
"",3.81124, 111.302, 34.1989, 19
"",80.0086, -37.5785, -75.8863, 19
"",37.7308, 109.884, 8.61554, 19
"",-111.888, 1.59639, 32.415, 19
"",-56.5224, 84.5813, -56.7756, 19
"",-12.6843, -102.205, 54.4572, 19
"",11.2845, 103.432, 52.41, 19
"",-51.2142, -87.3047, -57.6823, 19
