"","V5","V6","V7","Num"
"",-21.1847, -41.6965, -106.7, 27
"",33.2567, 92.6674, -62.2815, 27
"",-23.7907, 110.915, -26.5352, 27
"",-45.7315, -103.603, -27.3369, 27
"",-0.188203, 0.0309894, -116.5, 27
"",6.83825, 86.4237, -77.8231, 27
"",-96.4859, 42.1279, -49.8795, 27
"",55.6102, -99.6966, 23.2454, 27
"",21.2848, 114.39, -5.84829, 27
"",115.993, -10.6402, -2.16411, 27
"",-26.6992, 41.2985, -105.612, 27
"",102.417, -54.9146, -8.20589, 27
"",89.9001, -60.3165, -43.0366, 27
"",-12.886, 115.769, -1.94479, 27
"",-108.835, -21.0009, 35.8645, 27
"",59.7434, -77.3471, -63.4067, 27
"",36.2317, -104.39, 36.9091, 27
"",-72.7162, -87.2309, 25.9882, 27
"",89.5008, -65.6684, 35.3485, 27
"",-1.22949, 103.56, 53.348, 27
"",22.324, 109.763, 32.0321, 27
"",-95.5079, 54.7482, 38.1199, 27
"",-75.4783, 88.6403, 4.26426, 27
"",-102.769, 10.6155, 53.834, 27
"",-57.2706, 97.0326, -29.6142, 27
"",100.794, -13.55, 56.8268, 27
"",111.508, 33.5861, 3.17722, 27
