"","V5","V6","V7","Num"
"",-68.3542, -64.3038, -69.0288, 21
"",115.434, -11.5351, -10.6885, 21
"",20.9889, -4.95223, -114.487, 21
"",-98.8962, 61.2007, 6.80203, 21
"",12.6683, 114.723, 15.8248, 21
"",46.7112, -6.92501, -106.501, 21
"",104.362, 47.0481, 21.6188, 21
"",-27.8491, 43.0472, -104.612, 21
"",-59.8798, 96.9155, -24.3729, 21
"",-74.2845, 75.0157, -49.2616, 21
"",-93.1847, -12.3866, -68.8144, 21
"",111.324, 9.78402, -32.9156, 21
"",30.0127, 82.941, -76.1071, 21
"",-97.1299, -49.3236, -41.2943, 21
"",-104.162, 38.1098, 35.6383, 21
"",-74.8624, 88.786, 9.2156, 21
"",106.21, 33.0856, -34.5977, 21
"",-57.919, 99.9298, 15.2207, 21
"",95.5536, 44.8137, 49.3304, 21
"",7.17657, -115.707, 11.5211, 21
"",19.4823, 99.8983, -56.6834, 21
