"","V5","V6","V7","Num"
"",-9.00284, -116.094, -3.66674, 24
"",14.1666, 8.06698, -115.354, 24
"",25.9328, -111.758, -20.2436, 24
"",-113.524, 16.9295, -19.9512, 24
"",115.095, 12.802, -12.7071, 24
"",18.1576, -17.0924, -113.8, 24
"",-61.4067, 98.9961, -1.11191, 24
"",80.1101, 83.3953, -14.137, 24
"",-62.0065, 75.1262, -63.9022, 24
"",-91.186, 67.9058, 25.4197, 24
"",74.1801, -40.503, -80.1815, 24
"",113.574, -7.60384, 24.8055, 24
"",86.1134, 37.7772, -68.7722, 24
"",104.185, 49.9369, -14.9651, 24
"",-95.5456, -54.0488, 39.0131, 24
"",-53.7602, 8.98756, -102.963, 24
"",-27.5935, -112.764, 9.75778, 24
"",11.549, 111.306, 32.4024, 24
"",59.5454, 18.9829, -98.317, 24
"",-73.8067, -88.6433, -16.346, 24
"",31.7542, 112.088, -0.437454, 24
"",-114.456, -16.3417, -14.3203, 24
"",6.23976, 104.148, 51.8319, 24
"",18.9195, 64.9006, -94.88, 24
