"","V5","V6","V7","Num"
"",-91.473, 0.117884, -72.1452, 23
"",-10.6441, 66.1335, -95.3169, 23
"",-6.3964, -77.8492, -86.434, 23
"",37.7187, 11.244, -109.65, 23
"",-69.5895, -71.9942, -59.5515, 23
"",71.0361, 10.4804, -91.7403, 23
"",27.0727, 108.474, -32.752, 23
"",6.10184, -21.0765, -114.415, 23
"",-77.9908, -64.4976, 57.7039, 23
"",-95.7439, 65.195, 12.4487, 23
"",111.538, 13.4102, 30.8486, 23
"",67.6861, 92.6821, -20.0219, 23
"",66.8028, -41.5546, -85.9235, 23
"",38.0807, -87.8003, -66.4321, 23
"",-5.0171, -0.493083, -116.391, 23
"",12.6127, 105.388, -48.0273, 23
"",91.0739, 70.1675, 18.8237, 23
"",6.84617, 103.721, 52.6046, 23
"",-54.3644, 92.8046, 44.7668, 23
"",81.2816, 65.9369, 51.1652, 23
"",46.5764, 100.672, -35.6104, 23
"",66.2942, -75.7481, -58.6478, 23
"",91.1698, -46.1409, 55.9583, 23
