"","V5","V6","V7","Num"
"",-15.6286, 12.5963, -114.758, 22
"",47.5872, 76.4186, -73.9453, 22
"",37.8726, 57.9041, -93.7285, 22
"",-23.3228, 77.1296, -84.1387, 22
"",-33.0453, 110.209, -18.2846, 22
"",-18.9682, -51.7822, -102.621, 22
"",-52.5047, -8.23666, -103.671, 22
"",-3.13913, -115.34, -16.093, 22
"",108.065, 30.2941, -31.2481, 22
"",10.2305, -38.0472, -109.636, 22
"",-65.7643, 96.1629, 0.0515864, 22
"",65.2019, 94.0022, 22.0123, 22
"",-35.9908, 101.775, -43.8031, 22
"",24.1464, 103.589, -47.5238, 22
"",-84.3762, -61.6556, -51.4927, 22
"",-70.9528, -34.0515, -85.8979, 22
"",36.3687, 24.5408, -107.923, 22
"",-87.9006, -18.8422, -74.0993, 22
"",60.2587, -2.5654, -99.6723, 22
"",-42.4781, -99.8649, 42.3658, 22
"",-109.42, -16.0206, -36.6461, 22
"",-99.9939, 48.8132, -34.5072, 22
