"","V5","V6","V7","Num"
"",74.0378, -21.7323, -87.2832, 18
"",-110.792, -35.9335, 2.47727, 18
"",-39.0578, 109.128, 11.7433, 18
"",64.01, -70.4845, -67.1335, 18
"",44.1234, 63.6907, -86.9992, 18
"",-88.5734, 68.5351, -32.0928, 18
"",80.4281, -50.0097, -67.8425, 18
"",-33.2533, -111.03, -11.7776, 18
"",-97.8798, 17.4404, -60.7259, 18
"",43.4349, -103.082, 32.5534, 18
"",60.4281, 99.5664, 2.68779, 18
"",86.5724, 30.5326, -71.7303, 18
"",-89.1216, -70.3657, 26.0434, 18
"",-54.2016, 94.6673, 40.8967, 18
"",-102.885, -11.8659, 53.3495, 18
"",6.07879, 103.159, 53.7918, 18
"",-33.2684, 95.483, 57.8658, 18
"",78.0284, -64.5151, 57.6335, 18
