"","V5","V6","V7","Num"
"",19.8471, 73.656, -88.0519, 28
"",67.1665, 91.5368, -26.1138, 28
"",41.8256, 38.9678, -101.51, 28
"",-31.7894, 109.901, -21.9873, 28
"",16.0075, -6.71864, -115.199, 28
"",22.7508, -49.8142, -102.826, 28
"",22.6237, 17.0195, -113.008, 28
"",41.0775, -105.773, 26.4, 28
"",-79.3867, 79.1307, 31.7543, 28
"",67.556, -15.2508, -93.6795, 28
"",-10.7696, -114.563, 18.2101, 28
"",98.623, -0.30686, -62.0134, 28
"",-108.722, -34.1455, -24.2041, 28
"",-114.263, -22.7053, -0.755394, 28
"",87.7305, 75.904, 10.6865, 28
"",-20.9688, -109.733, -33.0348, 28
"",41.3918, -68.959, -84.2831, 28
"",43.765, 57.7177, -91.2444, 28
"",-80.866, -82.4583, -15.2831, 28
"",-44.375, -94.6772, 51.3744, 28
"",-59.1371, 10.9797, -99.7722, 28
"",85.0593, -75.8963, -24.0189, 28
"",96.4109, -65.3569, 2.37889, 28
"",38.6586, 76.658, -78.7484, 28
"",-111.547, 8.50849, 32.515, 28
"",5.168, -111.593, -33.0529, 28
"",36.6172, 109.669, -14.2858, 28
"",47.8046, -7.2482, -105.993, 28
