"","V5","V6","V7","Num"
"",-20.8745, -19.2958, -112.979, 28
"",72.1393, -87.4175, 26.9508, 28
"",10.3727, -84.622, -79.3963, 28
"",11.2473, -30.2222, -111.948, 28
"",11.6239, 16.6464, -114.717, 28
"",53.2411, -102.392, 15.9216, 28
"",33.1597, 101.902, -45.7026, 28
"",89.235, -73.1565, 16.0465, 28
"",-40.3324, -93.5521, -56.5115, 28
"",-108.99, -38.5008, -14.5337, 28
"",-76.4851, 87.8235, 3.05232, 28
"",-86.7261, -74.5067, -22.3514, 28
"",0.114871, -1.06863, -116.495, 28
"",-26.6219, 54.0758, -99.6962, 28
"",6.07825, 106.254, -47.3848, 28
"",76.6912, -52.1054, -70.539, 28
"",29.0874, -75.7208, -83.6214, 28
"",64.9076, -26.0675, -93.1651, 28
"",113.158, -16.9351, 21.9268, 28
"",62.6844, -86.3252, -46.8069, 28
"",16.3252, 83.1722, -79.9257, 28
"",-86.8351, 64.0336, 43.9501, 28
"",37.9541, 108.163, -20.7973, 28
"",37.7103, 110.227, 0.300512, 28
"",-66.769, -90.0807, -31.6167, 28
"",-75.3672, 45.4626, -76.3229, 28
"",-66.7428, 81.7965, 49.2644, 28
"",-84.885, -62.1486, 50.0434, 28
