"","V5","V6","V7","Num"
"",37.2883, -3.32166, -110.321, 15
"",-12.6631, -108.249, 41.1589, 15
"",36.1952, 53.7741, -96.8014, 15
"",-12.6916, 14.5649, -114.887, 15
"",-111, -2.41466, 35.2896, 15
"",-102.261, 41.6214, -37.1842, 15
"",-69.3129, -81.5258, -46.0599, 15
"",88.4807, 73.528, 18.3589, 15
"",-16.2004, 40.7008, -107.95, 15
"",101.855, -55.1072, 12.6881, 15
"",4.73062, -116.403, 0.367027, 15
"",-46.2496, -80.0483, -70.8907, 15
"",-93.0024, 56.4368, 41.6856, 15
"",5.00185, -102.899, 54.397, 15
"",-112.656, 29.5924, -2.28282, 15
