"","V5","V6","V7","Num"
"",-113.481, 5.7616, -25.712, 17
"",36.9242, 92.0113, -61.1782, 17
"",-101.072, 56.9441, -10.6804, 17
"",-106.059, -47.7139, 6.85975, 17
"",-37.5772, -12.3762, -109.577, 17
"",4.63599, -10.8258, -115.903, 17
"",-67.6959, 94.5277, 7.35077, 17
"",-55.5465, 90.7256, -47.4943, 17
"",80.1905, 29.3655, -79.2426, 17
"",-7.57956, 113.343, 25.8494, 17
"",14.0216, 12.7168, -114.952, 17
"",-16.7112, -113.317, 21.2679, 17
"",1.52918, -105.277, -49.8664, 17
"",50.3242, 96.2814, 42.0668, 17
"",44.2422, -107.428, -8.60485, 17
"",-99.3198, -60.2444, -8.85662, 17
"",-43.001, 106.01, -22.0244, 17
