"","V5","V6","V7","Num"
"",108.384, 30.356, -30.0604, 18
"",-83.2739, 13.7236, -80.3079, 18
"",86.9649, -75.1025, 19.2083, 18
"",-68.4771, 67.5756, -65.7014, 18
"",108.91, 39.8299, -11.1582, 18
"",-15.2743, -26.0347, -112.522, 18
"",-43.908, -102.767, -32.9145, 18
"",-85.8153, -14.3118, -77.4801, 18
"",-41.4736, 108.364, 10.4662, 18
"",-8.23313, -115.317, 14.3673, 18
"",-114.574, 17.6741, -11.5218, 18
"",111.917, -32.1105, -3.96522, 18
"",-111.277, -21.315, -27.1169, 18
"",70.5915, -34.0035, -86.214, 18
"",93.3852, 48.874, 49.6265, 18
"",84.0502, -67.941, 43.4952, 18
"",57.177, -85.3433, 54.9506, 18
"",99.8662, -17.035, 57.5223, 18
