"","V5","V6","V7","Num"
"",-27.0348, 79.979, -80.2791, 16
"",101.708, 53.8988, 17.9633, 16
"",-67.8889, 2.55317, -94.6405, 16
"",-33.7326, 109.798, 19.464, 16
"",-99.6478, 60.1485, -4.97325, 16
"",-21.9609, -33.0025, -109.548, 16
"",9.65873, 110.206, -36.5176, 16
"",-115.201, 7.68434, 15.5537, 16
"",111.536, -32.0952, -10.0977, 16
"",70.8002, 72.0333, -58.0585, 16
"",-112.084, -25.0572, 19.5314, 16
"",15.6934, -104.648, 48.731, 16
"",-49.9142, -64.7427, -83.0013, 16
"",85.8328, -29.1561, -73.1772, 16
"",94.3074, -58.6257, -35.2333, 16
"",52.6041, 92.7166, 46.9968, 16
