"","V5","V6","V7","Num"
"",-34.1144, -53.5161, -97.6959, 23
"",-52.6876, 76.5529, -70.2561, 23
"",30.3326, 111.949, -10.9402, 23
"",45.5664, 101.417, -34.7922, 23
"",-23.1056, -13.172, -113.423, 23
"",13.7304, 87.0037, -76.2502, 23
"",76.7653, -47.0414, -73.9354, 23
"",-26.6877, -83.398, -76.8426, 23
"",109.827, 38.8066, -2.06977, 23
"",92.0928, -12.668, -70.2189, 23
"",-115.027, 0.00921686, -18.4684, 23
"",37.6183, -107.378, 25.0437, 23
"",112.895, 8.80859, 27.3746, 23
"",-70.0707, 62.1804, -69.2527, 23
"",87.4046, -66.849, -38.2608, 23
"",54.8926, -32.9496, -97.3312, 23
"",-104.719, -47.1909, 19.4748, 23
"",-78.9979, 81.9363, 24.8602, 23
"",43.0254, -70.6557, -82.0295, 23
"",88.7924, -49.5843, 56.8292, 23
"",-22.5324, -103.451, 48.6048, 23
"",-102.855, -44.0084, -32.5027, 23
"",-53.6699, -87.112, 55.7072, 23
