"","V5","V6","V7","Num"
"",-12.1792, -23.8487, -113.381, 21
"",-109.575, 1.24893, -39.5473, 21
"",-19.1553, 6.74516, -114.716, 21
"",83.144, -35.0999, -73.6704, 21
"",-39.4935, 34.9082, -103.894, 21
"",-101.755, -9.77405, -55.8806, 21
"",-104.809, 34.5941, -37.2916, 21
"",44.697, 8.50557, -107.248, 21
"",87.8869, -61.997, 44.7717, 21
"",108.772, -9.10944, 40.7171, 21
"",3.44021, -107.408, -44.9886, 21
"",78.6234, 51.4628, -68.8635, 21
"",-92.574, -70.545, -5.06987, 21
"",-39.1477, 65.6918, -87.8879, 21
"",16.1425, 72.4899, -89.7601, 21
"",57.5682, 41.3629, -92.4514, 21
"",-5.33627, 111.839, 32.1835, 21
"",-104.111, -49.3621, -17.2176, 21
"",29.9351, 107.606, 33.1235, 21
"",-25.8528, -96.7568, -59.5148, 21
"",-22.9151, 103.548, 48.2176, 21
