"","V5","V6","V7","Num"
"",46.682, -72.265, -78.5545, 18
"",-61.7897, -97.8851, 13.145, 18
"",25.4674, -106.708, -39.2044, 18
"",110.422, -21.3216, -30.4089, 18
"",16.2465, 10.0972, -114.919, 18
"",-49.8069, 102.431, 24.4818, 18
"",111.502, 9.0557, -32.5183, 18
"",64.2639, 9.54785, -96.7018, 18
"",-116.496, 0.0425445, 0.952333, 18
"",110.537, 3.33991, 36.6428, 18
"",0.79202, -12.9183, -115.779, 18
"",-74.7177, 73.0626, -51.4915, 18
"",-59.4512, 100.016, -5.88778, 18
"",100.814, 53.9284, 22.371, 18
"",-35.6648, 79.8928, -76.9247, 18
"",-103.583, 35.508, 39.7743, 18
"",66.0802, -84.4128, 45.6086, 18
"",91.7101, 43.1808, 57.4189, 18
