"","V5","V6","V7","Num"
"",29.2362, -102.259, -47.5457, 14
"",-83.3616, -81.3627, 1.79071, 14
"",12.267, -48.8161, -105.066, 14
"",8.80939, 1.46071, -116.157, 14
"",-51.8367, 80.3499, -66.5514, 14
"",101.626, 54.1481, 17.6752, 14
"",74.7673, -78.7787, -42.143, 14
"",-23.0407, 99.6286, -55.8168, 14
"",16.9153, 114.086, 16.4445, 14
"",30.319, -75.4485, -83.4298, 14
"",47.3813, 30.9458, -101.831, 14
"",21.3262, 101.809, 52.4638, 14
"",-65.6414, -87.148, -40.8494, 14
"",82.3809, 5.41807, -82.1966, 14
