"","V5","V6","V7","Num"
"",54.1239, 48.1867, -91.2189, 16
"",65.174, 0.803755, -96.5606, 16
"",-98.5298, -47.7262, 39.8289, 16
"",49.3675, 89.0518, -56.6116, 16
"",-23.4715, -40.973, -106.501, 16
"",5.69604, -53.8281, -103.162, 16
"",-54.8778, 60.7867, -82.8593, 16
"",110.815, 0.133732, -35.9479, 16
"",-69.7869, -73.1899, -57.8384, 16
"",85.6734, -76.9494, 17.6386, 16
"",101.508, -56.0812, -11.1076, 16
"",-41.2949, 108.361, 11.1743, 16
"",5.38701, -26.296, -113.366, 16
"",67.5713, -79.7283, 51.4759, 16
"",106.452, 3.32766, 47.2143, 16
"",95.7691, 35.9821, 55.7299, 16
