"","V5","V6","V7","Num"
"",92.6732, -68.6218, 16.5825, 20
"",-74.1798, 89.1657, 10.9125, 20
"",1.22087, -116.443, 3.4263, 20
"",-102.658, 2.45328, -55.0238, 20
"",51.8586, 102.855, 17.4317, 20
"",-11.7739, -71.874, -90.9272, 20
"",-24.9523, 63.4696, -94.4524, 20
"",-11.7182, -8.16675, -115.621, 20
"",32.3897, -111.288, 11.7512, 20
"",75.2214, -86.8841, -19.1088, 20
"",95.7831, 42.355, -51.0285, 20
"",-56.0253, 81.1033, -62.094, 20
"",97.88, -28.8401, 56.214, 20
"",33.0951, 108.69, 25.7585, 20
"",-91.015, 43.2456, -58.4666, 20
"",66.0225, -46.8853, -83.7559, 20
"",109.604, -0.311741, -39.4847, 20
"",26.4722, 110.26, -26.7247, 20
"",-77.3984, 44.9771, -74.5574, 20
"",10.4546, 115.546, -10.5882, 20
