"","V5","V6","V7","Num"
"",65.7784, 95.5734, -10.544, 22
"",-43.1529, -106.882, -16.9189, 22
"",13.7577, -11.4113, -115.121, 22
"",-17.3891, -109.446, -35.9373, 22
"",3.94184, -46.8634, -106.586, 22
"",-93.9309, -9.86429, -68.205, 22
"",-15.2256, -84.0772, -79.1925, 22
"",73.0531, -24.1774, -87.4697, 22
"",81.7882, 19.8326, -80.5581, 22
"",44.0568, 67.7666, -83.8984, 22
"",7.9797, 26.215, -113.231, 22
"",5.81332, -89.9138, -73.851, 22
"",40.2884, -28.9093, -105.42, 22
"",-9.74899, 92.1016, -70.6718, 22
"",-41.0814, 92.666, -57.4245, 22
"",27.1492, -63.4335, -93.8689, 22
"",114.129, -11.9345, -20.1099, 22
"",78.3387, 46.59, -72.558, 22
"",-44.8446, -101.234, 36.2349, 22
"",-53.5171, 29.5845, -99.1611, 22
"",-20.3166, 106.04, 43.7607, 22
"",21.3037, 107.398, -39.8012, 22
