"","V5","V6","V7","Num"
"",34.7899, -1.63605, -111.172, 20
"",-1.63672, -56.4273, -101.909, 20
"",66.4502, -68.9674, -66.3334, 20
"",71.9957, -88.0979, -25.0525, 20
"",64.1506, 11.1509, -96.6054, 20
"",-1.8127, 32.8267, -111.765, 20
"",-10.8082, 56.917, -101.074, 20
"",10.2524, -33.1373, -111.216, 20
"",-50.7841, 101.567, -26.0267, 20
"",-77.8103, -80.3599, -32.5591, 20
"",-111.827, -32.5073, 3.21285, 20
"",-99.6339, 58.7343, 13.9864, 20
"",13.2446, 115.738, -1.2698, 20
"",106.44, 46.3451, -9.74496, 20
"",109.658, 0.494313, 39.3345, 20
"",-22.7689, 113.029, 16.68, 20
"",99.7884, 37.2259, 47.2097, 20
"",104.614, -25.0702, -44.7169, 20
"",-36.2684, 104.395, 36.858, 20
"",14.9688, 101.238, -55.6682, 20
