"","V5","V6","V7","Num"
"",57.5391, 67.8376, -75.2301, 26
"",-3.47551, -116.289, -6.09336, 26
"",-7.11106, 0.429975, -116.282, 26
"",88.3725, -43.3006, -62.3507, 26
"",15.9334, -82.3677, -80.8327, 26
"",65.5409, -32.4054, -90.7002, 26
"",-17.0874, 115.078, 6.11059, 26
"",17.8705, 100.716, -55.7602, 26
"",110.567, 32.4771, -17.0975, 26
"",-92.4112, 59.7363, 38.2623, 26
"",-17.3318, 54.5843, -101.452, 26
"",69.321, -69.1949, -63.0787, 26
"",15.9936, -103.455, -51.1224, 26
"",-73.8365, -63.3213, -64.1157, 26
"",21.6436, -112.506, 21.1217, 26
"",-90.0919, -56.5048, -47.5701, 26
"",-24.1154, 106.823, -39.7423, 26
"",-36.082, 73.911, -82.5076, 26
"",-108.188, 22.1961, 37.0801, 26
"",43.4447, 103.701, 30.5093, 26
"",-115.713, -9.99495, -9.10561, 26
"",-108.491, -8.88731, 41.5077, 26
"",-67.3691, -95.0426, 0.745618, 26
"",-72.9095, -88.3913, 21.0579, 26
"",94.66, 52.9854, -42.4768, 26
"",-88.6748, -70.1759, -28.0067, 26
