"","V5","V6","V7","Num"
"",7.67754, 79.2892, -85.009, 29
"",44.3465, -106.933, 13.0775, 29
"",-19.5445, 29.8543, -110.901, 29
"",44.0446, -48.6806, -96.242, 29
"",-34.1713, -102.44, -43.7111, 29
"",-44.5242, -52.0319, -94.2472, 29
"",114.119, -23.2407, 2.97968, 29
"",102.459, -49.9754, 24.0165, 29
"",11.4265, 115.812, 5.41371, 29
"",60.8342, -91.6332, -38.4033, 29
"",-85.3001, 30.1249, -73.4074, 29
"",106.348, 42.2108, -21.9233, 29
"",-58.7052, 64.2582, -77.4392, 29
"",-87.7302, -75.4827, -13.3424, 29
"",-40.2358, -107.101, -21.9725, 29
"",45.9049, -91.6835, -55.3093, 29
"",-68.8725, 13.953, -92.9201, 29
"",-96.1309, 38.4884, -53.383, 29
"",-44.8335, 86.0743, -64.447, 29
"",-75.3054, 83.6745, 29.9989, 29
"",-1.86501, -115.379, -16.0126, 29
"",-86.312, -17.9327, -76.1637, 29
"",-7.70796, -115.239, 15.2578, 29
"",-112.522, 20.0002, 22.6081, 29
"",-115.466, 5.12475, -14.6152, 29
"",-70.758, -33.4934, -86.2772, 29
"",110.655, -5.76216, 35.98, 29
"",11.9117, -56.2609, -101.317, 29
"",-37.9484, 108.111, -21.0775, 29
