"","V5","V6","V7","Num"
"",-111.359, 2.51285, -34.1321, 20
"",-11.8285, 110.348, -35.4355, 20
"",14.445, 20.9164, -113.693, 20
"",13.1201, 72.3596, -90.356, 20
"",14.5906, 115.175, 9.69924, 20
"",-9.37602, 105.868, 47.7104, 20
"",105.705, -11.3794, -47.6365, 20
"",85.4549, 44.6057, -65.422, 20
"",108.403, -42.228, -6.14357, 20
"",113.685, 6.33703, 24.6553, 20
"",-114.695, -0.221219, 20.4272, 20
"",23.3874, 43.1518, -105.656, 20
"",-2.1991, -3.92604, -116.413, 20
"",78.7151, -72.0093, 46.8065, 20
"",108.337, -39.9671, 15.4295, 20
"",-81.8934, -81.3909, -15.5324, 20
"",-42, -94.8722, 52.986, 20
"",-70.9315, -59.7549, -70.5005, 20
"",-82.6469, 67.4287, 46.852, 20
"",99.7073, 23.096, 55.6532, 20
