"","V5","V6","V7","Num"
"",70.6975, -1.31786, -92.5872, 19
"",-51.5084, 30.475, -99.952, 19
"",24.9214, 25.006, -111.022, 19
"",-74.0516, -9.31045, -89.4535, 19
"",12.1832, -71.3237, -91.3058, 19
"",-0.591609, -2.60351, -116.469, 19
"",-16.3661, -75.2964, -87.3776, 19
"",114.885, -11.9315, 15.2098, 19
"",27.3675, 112.477, 13.1216, 19
"",108.783, -13.442, 39.469, 19
"",12.1438, 81.6363, -82.221, 19
"",-9.29286, 48.952, -105.307, 19
"",-59.2826, 7.58643, -100.001, 19
"",54.6313, -51.2491, -89.2255, 19
"",90.9676, -72.3409, -7.99585, 19
"",-112.435, -30.5018, 0.470346, 19
"",67.5897, -94.8303, -3.33319, 19
"",-24.5671, -112.925, -14.7175, 19
"",94.8012, 38.2833, 55.8513, 19
