"","V5","V6","V7","Num"
"",-85.6264, 32.061, -72.1974, 22
"",-15.7772, -11.2475, -114.877, 22
"",7.16821, 75.2074, -88.6832, 22
"",30.2989, -89.828, -67.7138, 22
"",-114.305, 8.51698, -20.8368, 22
"",99.9584, -59.1978, 8.72926, 22
"",-5.53627, -84.2354, -80.2869, 22
"",-42.1064, -53.5842, -94.4883, 22
"",9.49895, -14.3756, -115.219, 22
"",23.1642, 35.3522, -108.563, 22
"",-78.2594, -82.6563, -24.8121, 22
"",79.4036, -58.8276, -61.6979, 22
"",110.459, 37.0282, 0.0792938, 22
"",-89.1009, -68.5723, 30.5141, 22
"",-104.959, 40.9409, 29.6587, 22
"",90.3818, 43.6756, -59.1254, 22
"",64.5808, 50.984, -82.4754, 22
"",-112.004, -24.8211, -20.2805, 22
"",7.09926, -48.6432, -105.621, 22
"",12.4266, 114.755, -15.7865, 22
"",9.70898, -105.333, 48.816, 22
"",35.9216, -28.1723, -107.183, 22
