"","V5","V6","V7","Num"
"",92.7314, -38.6964, -58.9553, 21
"",-94.4298, -57.2366, -37.1382, 21
"",-31.468, 32.875, -107.244, 21
"",43.1152, -107.84, -9.162, 21
"",-84.4889, 62.9647, -49.6921, 21
"",11.1639, 5.73085, -115.822, 21
"",-29.9347, -112.572, 1.93416, 21
"",28.5075, -110.857, 21.6873, 21
"",-64.6867, -3.18106, -96.8388, 21
"",65.5614, 42.0479, -86.6367, 21
"",51.8505, 31.7783, -99.3676, 21
"",-31.458, 85.9614, -72.0644, 21
"",105.461, -49.2908, 4.55287, 21
"",-29.9623, -25.4898, -109.658, 21
"",-114.406, -16.0166, -15.066, 21
"",-32.8192, 97.6143, -54.4666, 21
"",111.316, -7.75055, 33.4791, 21
"",85.0173, 78.0501, 15.8901, 21
"",-27.6799, 11.1592, -112.612, 21
"",111.413, 31.5935, 12.7018, 21
"",51.4404, -88.2661, 55.9931, 21
