"","V5","V6","V7","Num"
"",98.5453, 62.1113, 1.80377, 18
"",-60.4185, 95.0012, -29.9437, 18
"",-81.894, 32.8119, -76.0855, 18
"",-8.57506, -39.886, -109.123, 18
"",95.8466, 7.15826, -65.8365, 18
"",-3.6317, -116.443, 0.345493, 18
"",-54.9286, -99.4986, 25.5953, 18
"",29.432, 83.1841, -76.0685, 18
"",103.171, -53.9464, 4.21558, 18
"",-58.2246, 86.2247, -52.416, 18
"",93.1916, -23.9139, -65.694, 18
"",-107.703, -9.09898, -43.4692, 18
"",-29.6165, 71.7311, -86.8894, 18
"",-108.273, 41.7034, 10.492, 18
"",-28.9422, -103.462, 45.0575, 18
"",-48.2504, -101.459, -30.8257, 18
"",-83.01, 63.3613, 51.6424, 18
"",-65.4044, -12.2496, -95.6267, 18
