"","V5","V6","V7","Num"
"",1.32541, -92.0041, -71.4545, 20
"",-22.0772, -50.5528, -102.612, 20
"",35.0987, 92.2916, -61.8272, 20
"",-58.4873, -97.3408, 26.005, 20
"",41.1765, -108.897, 4.25439, 20
"",-23.9683, 113.672, 8.74824, 20
"",-58.6163, 28.7458, -96.4886, 20
"",-86.422, -62.2445, -47.2135, 20
"",31.1858, -98.1168, -54.5232, 20
"",34.3747, -110.164, -15.9517, 20
"",-71.2669, 92.1286, -2.36638, 20
"",109.759, 33.6591, -19.8083, 20
"",-83.0108, 66.1552, -48.0099, 20
"",7.85057, 110.892, 34.8361, 20
"",-107.396, -13.0945, -43.2084, 20
"",68.0834, -84.7674, 41.8495, 20
"",34.4733, -32.9358, -106.297, 20
"",101.02, 13.8913, -56.341, 20
"",71.474, 77.6664, 49.3117, 20
"",-55.6311, -84.7859, 57.348, 20
