"","V5","V6","V7","Num"
"",-40.7909, -36.8624, -102.711, 27
"",-84.979, 79.2324, -8.54646, 27
"",34.3575, -110.472, 13.7037, 27
"",-110.411, -6.28304, -36.6372, 27
"",-86.1813, 6.06778, -78.1551, 27
"",-13.849, 14.2337, -114.795, 27
"",110.828, -35.8949, 0.998047, 27
"",-105.083, 27.1887, 42.3144, 27
"",114.786, 18.2248, -8.02423, 27
"",67.2724, -27.7177, -90.9857, 27
"",-37.3466, -80.5694, -75.4059, 27
"",-110.294, 30.6669, 21.6122, 27
"",-81.2145, -66.4104, -50.6568, 27
"",-39.6582, -104.356, -33.3056, 27
"",106.543, 45.4614, -12.4104, 27
"",109.691, 18.9232, -34.3799, 27
"",58.7015, 99.1557, -17.1622, 27
"",-55.8035, 100.239, 20.2551, 27
"",72.6337, 68.1383, -60.4464, 27
"",33.4555, 110.885, -12.5468, 27
"",-19.3508, -18.7422, -113.343, 27
"",-20.7602, 113.785, -13.936, 27
"",38.1439, -68.4053, -86.2439, 27
"",-97.6428, -63.5328, -1.30566, 27
"",108.667, -35.539, 22.3766, 27
"",83.5968, 66.9757, 45.8047, 27
"",63.3087, 80.8821, 54.9759, 27
