"","V5","V6","V7","Num"
"",0.816191, 106.567, -47.0634, 17
"",-8.30986, -112.482, 29.1713, 17
"",-1.96088, -98.4471, -62.2621, 17
"",-34.1553, 94.4433, -59.0434, 17
"",77.1197, 52.593, -69.7049, 17
"",-94.4452, 63.6153, -24.6058, 17
"",71.0324, -5.94697, -92.1481, 17
"",34.9713, 69.4467, -86.7549, 17
"",19.7715, -88.6103, -73.0038, 17
"",-83.3236, -77.933, 23.577, 17
"",31.2566, -102.514, 45.6753, 17
"",56.5362, -88.7063, -50.0709, 17
"",-17.9075, -52.0805, -102.661, 17
"",21.9019, 34.3882, -109.133, 17
"",97.5494, 55.3422, 31.5216, 17
"",111.796, 32.7648, 0.599807, 17
"",62.3328, -57.8095, -79.6551, 17
